%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
156.0, 31537.216190959956, 30976.52268129858, -30059.899992930892, -18229.65809460379, 24175.26682320438, -3051.3260425717885, -3953.7330214659005, 6160.40899281609, 0.024, 1.008, 0.146, 192.0, 0.0, 192.0, 31.0, 128.0, 4.0, 144.0, 0.0, 0.0, 0.0, 1.6527930191829224E9, 0.0, 2022-05-17 15:10:19.182
157.0, 31503.308594621256, 30912.5966921564, -30098.724973049757, -18281.335327784458, 25013.41253678948, -3193.550192540907, -3993.295609151794, 6093.197297238982, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191829312E9, 0.0, 2022-05-17 15:10:19.182
158.0, 31523.514571608852, 30924.06313706197, -30077.24494662821, -18248.433559946247, 24806.43538313334, -3266.3498242318424, -4000.828147033232, 6049.298471128759, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182938E9, 0.0, 2022-05-17 15:10:19.182
159.0, 31568.642743664117, 30979.249594122124, -30035.84951589698, -18183.010003925563, 23853.021723392216, -3168.851514917793, -3973.6037222866685, 6091.029178026817, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191829455E9, 0.0, 2022-05-17 15:10:19.182
160.0, 31584.378371760653, 31011.011422993117, -30017.40932672135, -18163.184006593707, 23448.8351284069, -3039.859597666216, -3940.1878643259843, 6159.045536404316, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191829531E9, 0.0, 2022-05-17 15:10:19.182
161.0, 31520.1394581961, 30952.09222460893, -30067.320772090054, -18225.254800946095, 24176.898500549618, -3058.433897308576, -3958.3374808236936, 6158.352632326202, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182962E9, 0.0, 2022-05-17 15:10:19.182
162.0, 31490.94807993747, 30901.599633884387, -30099.596691083516, -18268.95246135622, 25022.509696782792, -3209.866965993281, -3999.710559810467, 6080.702672088465, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65279301918297E9, 0.0, 2022-05-17 15:10:19.182
163.0, 31512.584568570208, 30923.414936472767, -30080.75417050769, -18236.81065282949, 24838.085453282056, -3269.3002544999426, -4004.4044261460813, 6044.336383859681, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191829786E9, 0.0, 2022-05-17 15:10:19.182
164.0, 31556.595153402708, 30984.56930930249, -30033.390824006896, -18174.449285799183, 23910.756279320274, -3163.621206715251, -3976.2412281323946, 6090.20216348197, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191829877E9, 0.0, 2022-05-17 15:10:19.182
165.0, 31578.097531568714, 31013.984205005672, -30005.94288181578, -18148.54361397548, 23481.803951478476, -3043.8605599237158, -3941.7301346934005, 6147.422629287556, 0.024, 1.008, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183002E9, 0.0, 2022-05-17 15:10:19.183
166.0, 31535.20453395898, 30963.826890447963, -30043.76203343416, -18208.558047837978, 24174.618622615173, -3051.6836704830735, -3950.0226318863192, 6155.111629380182, 0.028, 1.02, 0.152, 192.0, 0.0, 224.0, 31.0, 224.0, 4.0, 192.0, 0.0, 0.0, 0.0, 1.6527930191830118E9, 0.0, 2022-05-17 15:10:19.183
167.0, 31498.547673052275, 30912.484933434123, -30084.129283920443, -18258.111865295396, 25028.164688129986, -3183.5813145138404, -3987.752376526878, 6095.477175173423, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830232E9, 0.0, 2022-05-17 15:10:19.183
168.0, 31517.434897117007, 30931.439212732224, -30068.952449435288, -18231.13330973784, 24867.366238518505, -3252.782315347471, -3998.771786543344, 6053.232378152893, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830316E9, 0.0, 2022-05-17 15:10:19.183
169.0, 31566.988714574425, 30996.572196074987, -30019.666852911338, -18164.368649049837, 23914.891352044506, -3160.7378316805166, -3968.6863385065008, 6091.498564660378, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830387E9, 0.0, 2022-05-17 15:10:19.183
170.0, 31582.09849382621, 31024.04249001056, -29997.65038462286, -18142.30747727245, 23471.65625949577, -3032.2823562958665, -3932.8341404001885, 6159.716088737976, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830451E9, 0.0, 2022-05-17 15:10:19.183
171.0, 31537.774984571337, 30975.27098360908, -30039.448146754283, -18203.394794868804, 24162.593384098218, -3041.535978500364, -3943.004184127353, 6158.442039304023, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830564E9, 0.0, 2022-05-17 15:10:19.183
172.0, 31508.561254568252, 30919.816305615463, -30077.267298372662, -18253.7085716377, 25028.544667785725, -3179.625055745251, -3978.163478155551, 6091.7667855938425, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830685E9, 0.0, 2022-05-17 15:10:19.183
173.0, 31525.637987332106, 30932.579151699443, -30066.605516267482, -18228.384045169838, 24881.31372705862, -3252.067059524901, -3993.385016129615, 6061.279006156803, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830752E9, 0.0, 2022-05-17 15:10:19.183
174.0, 31557.62333364765, 30987.452684337222, -30022.12554480142, -18156.903166401764, 23941.288762246226, -3151.5736164538407, -3960.9302831805094, 6106.362474723158, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191830814E9, 0.0, 2022-05-17 15:10:19.183
175.0, 31561.847813349705, 30997.063934453006, -30011.50846618515, -18144.341486017882, 23499.752402276088, -3026.828530648772, -3931.87301538861, 6165.84046671873, 0.028, 1.02, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191831002E9, 0.0, 2022-05-17 15:10:19.183
176.0, 31545.262818963867, 30961.278791580058, -30036.9894548642, -18193.135344163817, 24167.64487834512, -3032.9305568850705, -3936.1198468351186, 6178.335091869247, 0.03, 1.022, 0.15, 192.0, 0.0, 240.0, 31.0, 240.0, 4.0, 176.0, 0.0, 0.0, 0.0, 1.652793019183108E9, 0.0, 2022-05-17 15:10:19.183
177.0, 31513.411583115052, 30913.78133461253, -30073.467501815263, -18243.762045355088, 25005.254150063294, -3170.2149713295667, -3968.574579784224, 6116.398407983591, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183117E9, 0.0, 2022-05-17 15:10:19.183
178.0, 31535.875086292635, 30922.520866694555, -30060.43643479782, -18220.73974856612, 24854.53633720116, -3234.945623272136, -3977.8505537331766, 6073.125430718116, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191831229E9, 0.0, 2022-05-17 15:10:19.183
179.0, 31569.827386120247, 30975.13687314235, -30025.03127158061, -18162.558157748957, 23920.032253269226, -3132.976965067025, -3950.648480731068, 6115.906669605573, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191831346E9, 0.0, 2022-05-17 15:10:19.183
180.0, 31572.19667103251, 30987.698553526232, -30019.71155640025, -18154.77975067851, 23477.735933987613, -3008.656562406607, -3926.7768176528, 6182.157240171104, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183142E9, 0.0, 2022-05-17 15:10:19.183
181.0, 31532.589379857705, 30932.6015034439, -30061.218745853752, -18218.526925865048, 24152.848023515704, -3026.9849928599588, -3944.0323643722973, 6182.22429540447, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191831512E9, 0.0, 2022-05-17 15:10:19.183
182.0, 31500.447571330977, 30879.761979551553, -30095.081638703545, -18271.679374179766, 25023.76139447229, -3167.5998172282957, -3979.7504520118778, 6114.967896338451, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191831636E9, 0.0, 2022-05-17 15:10:19.183
183.0, 31520.787658785306, 30894.4917791476, -30077.736685006224, -18242.890327321333, 24898.256349355743, -3244.400411176731, -3987.0147689598525, 6068.185695193493, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183175E9, 0.0, 2022-05-17 15:10:19.183
184.0, 31566.653438407593, 30958.03778863404, -30032.22853329522, -18171.230634597618, 23953.89514611902, -3153.2947007768994, -3954.515332521836, 6107.010675312362, 0.03, 1.022, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191831827E9, 0.0, 2022-05-17 15:10:19.183
185.0, 31586.859415395193, 30981.149492400826, -30013.833047608503, -18153.103369844364, 23487.861274225867, -3020.2571177789114, -3922.328820506194, 6176.614007546188, 0.032, 1.012, 0.146, 192.0, 1.0, 0.0, 31.0, 160.0, 4.0, 144.0, 0.0, 0.0, 0.0, 1.6527930191831937E9, 0.0, 2022-05-17 15:10:19.183
186.0, 31544.368749185654, 30936.26718953457, -30055.384940550917, -18215.822364785956, 24145.986037967927, -3032.6176324626963, -3939.360849781138, 6174.60235054521, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191832037E9, 0.0, 2022-05-17 15:10:19.183
187.0, 31517.591359328195, 30889.97672676763, -30087.70556303329, -18267.298432266525, 25021.459164793392, -3175.266465576466, -3975.5259723098247, 6106.116605534149, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191832104E9, 0.0, 2022-05-17 15:10:19.183
188.0, 31532.209400201966, 30905.622947886342, -30076.082655916533, -18244.209080244193, 24911.868561729025, -3250.815361835404, -3985.0254637033304, 6067.24692192637, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183218E9, 0.0, 2022-05-17 15:10:19.183
189.0, 31577.896365868615, 30967.13494862735, -30025.344196002985, -18176.527998033525, 23974.816378929187, -3154.8593228887707, -3950.8943499200764, 6110.765768380853, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191832309E9, 0.0, 2022-05-17 15:10:19.183
190.0, 31595.48718875494, 30984.345791857933, -30009.69797488427, -18160.457093770157, 23488.46477132616, -3019.2512892784225, -3916.830291370188, 6179.8773622366625, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183241E9, 0.0, 2022-05-17 15:10:19.183
191.0, 31561.28901973832, 30933.942608111218, -30055.161423106365, -18217.94578050921, 24126.629427269632, -3022.6711061800847, -3927.0673903307193, 6182.961902971495, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191832507E9, 0.0, 2022-05-17 15:10:19.183
192.0, 31523.983958242414, 30881.39365689679, -30100.401353883906, -18277.244958549138, 25006.394089030517, -3160.111982835768, -3971.1450303965844, 6113.515032948856, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191832633E9, 0.0, 2022-05-17 15:10:19.183
193.0, 31538.53494388282, 30897.8445408159, -30080.91063271888, -18249.841719846932, 24920.026948455212, -3239.460675652108, -3983.237324146906, 6068.968006249429, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183272E9, 0.0, 2022-05-17 15:10:19.183
194.0, 31585.048924094313, 30962.12815786936, -30027.33350125951, -18173.778733465522, 23989.680288991964, -3150.210160042067, -3949.262672574839, 6106.027198556328, 0.032, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191832807E9, 0.0, 2022-05-17 15:10:19.183
195.0, 31590.525101485862, 30982.669411023788, -30014.16832377533, -18160.30063155897, 23496.064364440965, -3020.435931734554, -3919.49014896037, 6171.897789466118, 0.024, 1.004, 0.15, 192.0, 0.0, 192.0, 31.0, 96.0, 4.0, 176.0, 0.0, 0.0, 0.0, 1.65279301918329E9, 0.0, 2022-05-17 15:10:19.183
196.0, 31544.05582476328, 30939.195268058214, -30052.836841683013, -18220.248010188105, 24119.409813810566, -3026.69442018204, -3929.3696200096156, 6185.107670439204, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191833177E9, 0.0, 2022-05-17 15:10:19.183
197.0, 31503.666222532538, 30884.791122053997, -30088.487874089227, -18272.70755442471, 25008.673966964958, -3159.083802590824, -3962.2713878478276, 6129.675344190043, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191833272E9, 0.0, 2022-05-17 15:10:19.183
198.0, 31532.410565902064, 30922.722032394653, -30069.779463980136, -18245.527833167056, 24936.12020446303, -3239.3265651853762, -3971.5697135412356, 6083.742509334387, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191833394E9, 0.0, 2022-05-17 15:10:19.183
199.0, 31566.832252363238, 30977.617916776886, -30032.22853329522, -18181.020698669043, 24008.343995612147, -3155.9992618559913, -3948.2568440743503, 6112.978591081928, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191833508E9, 0.0, 2022-05-17 15:10:19.183
200.0, 31581.62910719265, 30977.953192943718, -30013.296605741576, -18166.55912000646, 23498.858332497875, -3023.78869340285, -3922.8876141175765, 6174.758812756398, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183359E9, 0.0, 2022-05-17 15:10:19.183
201.0, 31553.756481856883, 30925.49364870711, -30037.861172897956, -18218.37046365386, 24098.600339722674, -3025.845053892738, -3925.614526941124, 6183.051309949316, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191833732E9, 0.0, 2022-05-17 15:10:19.183
202.0, 31513.411583115052, 30868.072017201426, -30080.083618174034, -18274.47334223668, 24996.916949381466, -3155.6416339447064, -3964.64067276009, 6121.584012697222, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191833868E9, 0.0, 2022-05-17 15:10:19.183
203.0, 31534.33281592522, 30889.261470945057, -30065.666743000358, -18255.250842005116, 24933.6838643174, -3246.032088521968, -3980.8233357457325, 6068.6997853159655, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191833944E9, 0.0, 2022-05-17 15:10:19.183
204.0, 31582.590232204228, 30953.254515320605, -30018.191637777287, -18188.240312128106, 24006.958187455915, -3168.2480178174997, -3950.290852819783, 6106.697750889987, 0.024, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191834092E9, 0.0, 2022-05-17 15:10:19.183
205.0, 31601.54451150233, 30978.646097021832, -30003.014803292135, -18168.704887474167, 23471.20922460666, -3039.7701906883945, -3919.356038493638, 6175.585827301244, 0.02, 1.004, 0.146, 192.0, 0.0, 160.0, 31.0, 96.0, 4.0, 144.0, 0.0, 0.0, 0.0, 1.6527930191834216E9, 0.0, 2022-05-17 15:10:19.183
206.0, 31562.20544126099, 30933.98731160013, -30040.208106065766, -18223.578420111946, 24065.47505443991, -3036.4621325090093, -3925.614526941124, 6185.5770570727655, 0.02, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191834304E9, 0.0, 2022-05-17 15:10:19.183
207.0, 31515.0879639492, 30885.238156943105, -30081.42472284135, -18281.60354871792, 24965.669210632946, -3166.81750617236, -3961.3773180696153, 6124.266222031859, 0.02, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191834424E9, 0.0, 2022-05-17 15:10:19.183
208.0, 31524.76626929835, 30905.488837419613, -30074.0486471711, -18264.81738863199, 24914.260198385742, -3256.35859446032, -3979.906914223065, 6073.952445262962, 0.02, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019183451E9, 0.0, 2022-05-17 15:10:19.183
209.0, 31570.63204892064, 30959.669465979277, -30031.692091428293, -18196.823381998944, 23986.148713368024, -3173.813602186871, -3949.642652230579, 6112.889184104108, 0.02, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191834671E9, 0.0, 2022-05-17 15:10:19.183
210.0, 31582.076142081758, 30969.12425388387, -30022.572579690528, -18182.49591380309, 23471.03041065102, -3043.2347110789674, -3924.228718784895, 6179.095051180727, 0.02, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191834817E9, 0.0, 2022-05-17 15:10:19.183
